# Run:  ru_007_         Fri May 03 18:04:51 2019                                  
# URu2Si2 x = 0.2, Slot 10 Slits 0.2 0.8mm                                        
# T = 10 K Ru Foil Reference 90deg                                                
# Gains 2e6 5e6 1e7 Ru K15                                                        
# BL 4-1 220s phi = 0                                                             
#                                                                                 
# TABLEVERT: 16.422222	TABLEHORZ: 15.749206	DETHOR: 300.000000	VERTGAP1: 0.200000	
# Region: Ru-K15.rgn      Detector: trans.det                                     
# SSRL BEAMLINE                                                                   
#                                                                                 
# TRANSMISSION; P= -3.00 REMOVED FROM     0. TO 22080. EV, ORDER=  6              
# Used mucal formula with Ru K                                                    
# Normalized by edge height:  0.4009                                              
# ----------------------------------------------------
  22234.0957  0.995132327 -0.375924289
  22236.2383  0.994008183 -0.375338346
  22238.248  0.991967797 -0.373833001
  22240.3125  0.99062866 -0.372470915
  22242.4277  0.98824209 -0.371052623
  22244.4668  0.984743118 -0.369764894
  22246.6094  0.981028259 -0.36876291
  22248.7812  0.977980614 -0.368426263
  22250.9531  0.976573288 -0.368602723
  22253.1504  0.977507055 -0.369458765
  22255.4023  0.980558991 -0.370776832
  22257.5742  0.985786319 -0.372333199
  22259.748  0.993805766 -0.37449953
  22262.0273  1.00400031 -0.376695216
  22264.334  1.01377606 -0.378574014
  22266.6934  1.0226562 -0.380345941
  22268.9219  1.02821183 -0.38157171
  22271.2832  1.03185773 -0.382360667
  22273.6699  1.03420305 -0.382464975
  22275.9531  1.03534901 -0.381916583
  22278.3691  1.03538179 -0.380576164
  22280.8652  1.03444636 -0.379091471
  22283.2285  1.0317657 -0.377578914
  22285.6445  1.02761686 -0.376354754
  22288.0898  1.02234876 -0.375370681
  22290.5879  1.01585162 -0.374629915
  22293.1133  1.0086453 -0.37419498
  22295.6113  1.00057364 -0.373798788
  22298.1387  0.992461622 -0.373757362
  22300.7988  0.985217631 -0.373813152
  22303.3789  0.978975534 -0.373940676
  22306.0391  0.973928452 -0.373984337
  22308.6211  0.970136225 -0.374019504
  22311.2305  0.968081713 -0.374021173
  22313.8145  0.967963874 -0.37404862
  22316.5039  0.970930994 -0.374354094
  22319.2227  0.974830925 -0.375285864
  22321.9395  0.979417384 -0.376378
  22324.6328  0.982739031 -0.3774786
  22327.4316  0.985575795 -0.379026264
  22330.2051  0.987307608 -0.380571634
  22333.0059  0.989605844 -0.382270664
  22335.8359  0.99216938 -0.383734018
  22338.5566  0.994427919 -0.385069042
  22341.4141  0.996188939 -0.386091977
  22344.3516  0.996024191 -0.386347532
  22347.209  0.993781745 -0.386312634
  22350.041  0.989288568 -0.385884166
  22353.0605  0.983313918 -0.38517496
  22355.9746  0.977963567 -0.384473801
  22358.9961  0.973657906 -0.383694381
  22361.9922  0.970688641 -0.382818282
  22364.9355  0.967800558 -0.381573468
  22367.8789  0.966658294 -0.380415797
  22370.9844  0.9656654 -0.379013181
  22374.0098  0.966687739 -0.378165215
  22377.0098  0.968975127 -0.37744391
  22380.0898  0.973031223 -0.376973242
  22383.2246  0.976694822 -0.376767755
  22386.3887  0.979114413 -0.376884699
  22389.6055  0.980701983 -0.377508402
  22392.6367  0.981549323 -0.378629893
  22395.8281  0.984053969 -0.379876554
  22399.0488  0.985700727 -0.38094914
  22402.2168  0.984162629 -0.381520659
  22405.4395  0.979808807 -0.382472396
  22408.7148  0.973572731 -0.383373022
  22411.9941  0.968706787 -0.384407699
  22415.3789  0.965802193 -0.385433733
  22418.6328  0.96487546 -0.386472285
  22421.8867  0.963422716 -0.387499988
  22425.3027  0.96116358 -0.388685644
  22428.6934  0.957786143 -0.389608443
  22432.0566  0.955656886 -0.390119761
  22435.5312  0.95457387 -0.39013958
  22438.9238  0.954155922 -0.389404565
  22442.4258  0.954384863 -0.388345569
  22445.8223  0.955925941 -0.387359321
  22449.2461  0.958201766 -0.386149943
  22452.8047  0.960597754 -0.384929091
  22456.2852  0.961934686 -0.383797884
  22459.793  0.962595046 -0.382729918
  22463.4082  0.963136256 -0.381952226
  22467.0547  0.964138329 -0.381670266
  22470.7539  0.965346634 -0.381580085
  22474.2402  0.966309488 -0.381645143
  22477.8887  0.966075897 -0.382267177
  22481.5918  0.963903725 -0.383250773
  22485.2695  0.961296201 -0.384436667
  22488.9766  0.959924042 -0.385424078
  22492.6289  0.96157974 -0.385974318
  22496.4473  0.96622479 -0.386305183
  22500.1562  0.971483052 -0.38660422
  22503.8672  0.975456595 -0.386926264
  22507.7969  0.976852357 -0.387294531
  22511.5371  0.974563241 -0.387813956
  22515.416  0.968065441 -0.38840726
  22519.2402  0.959458709 -0.38935864
  22523.1211  0.951219082 -0.390399963
  22526.9492  0.945109427 -0.391273558
  22530.8047  0.940989435 -0.39149192
  22534.7715  0.940377533 -0.391525447
  22538.7109  0.942098379 -0.391285717
  22542.707  0.944906354 -0.391133159
  22546.7305  0.946512222 -0.390871435
  22550.8125  0.946917534 -0.390533328
  22554.8125  0.946908414 -0.390171617
  22558.7598  0.947486639 -0.389684916
  22562.8438  0.948095739 -0.389051914
  22566.8223  0.947638035 -0.388394684
  22570.9102  0.946905315 -0.387830496
  22575.0801  0.947120607 -0.387131929
  22579.3359  0.949380219 -0.386784285
  22583.4004  0.95290345 -0.386539489
  22587.6855  0.957380891 -0.386842728
  22591.918  0.959946334 -0.387629867
  22596.123  0.960234165 -0.388850331
  22600.332  0.959312618 -0.389907688
  22604.7051  0.95874089 -0.390748441
  22608.8887  0.95786351 -0.391057104
  22613.1562  0.95563364 -0.391484976
  22617.5898  0.951004803 -0.391946882
  22621.916  0.946033597 -0.392730534
  22626.3242  0.942715406 -0.393509537
  22630.6543  0.94174397 -0.39427039
  22635.1211  0.942895591 -0.394756764
  22639.4258  0.945464313 -0.394881845
  22643.9512  0.947687507 -0.394858748
  22648.3984  0.946847916 -0.394680709
  22652.9004  0.942323625 -0.394300878
  22657.459  0.936472178 -0.393884629
  22662.0195  0.932424724 -0.393536925
  22666.3887  0.930358887 -0.393156737
  22670.9531  0.92926985 -0.392849028
  22675.3828  0.928870201 -0.392623842
  22679.9512  0.929816246 -0.392765254
  22684.6582  0.932488263 -0.393149942
  22689.3672  0.93672502 -0.393418103
  22693.8594  0.941268265 -0.393633038
  22698.627  0.944311857 -0.393560767
  22703.1777  0.945865512 -0.393366247
  22707.9219  0.945982277 -0.393307865
  22712.7246  0.945752621 -0.393525451
  22717.4453  0.94482094 -0.393995732
  22722.1426  0.944086373 -0.394415557
  22727.0332  0.943444848 -0.394855857
  22731.7598  0.941746473 -0.39547652
  22736.6562  0.939621329 -0.39616257
  22741.5254  0.937665343 -0.396738946
  22746.3965  0.934175313 -0.397070676
  22751.1328  0.929513395 -0.397239566
  22756.0918  0.925349057 -0.397532165
  22760.9707  0.922430456 -0.397937506
  22765.8789  0.920820415 -0.398247957
  22770.8711  0.920204163 -0.398349255
  22775.7285  0.921116471 -0.398382097
  22780.8379  0.922845721 -0.398186266
  22785.8652  0.924652159 -0.397816122
  22790.8125  0.926633477 -0.39746964
  22795.8438  0.928028584 -0.397366673
  22801.0176  0.92912358 -0.397488892
  22805.9707  0.930226505 -0.397722453
  22811.0938  0.931387067 -0.398142338
  22816.2461  0.93128252 -0.398344994
  22821.3457  0.930075228 -0.398325473
  22826.6426  0.929173291 -0.398376405
  22831.6641  0.928641617 -0.398273528
  22836.9102  0.928581893 -0.398056448
  22842.0469  0.928232372 -0.397915065
  22847.3242  0.927119732 -0.398020148
  22852.6055  0.924075902 -0.398235351
  22857.9727  0.919466257 -0.398722082
  22863.1758  0.915736437 -0.39924565
  22868.4922  0.912934124 -0.399913669
  22873.6719  0.911304832 -0.400614738
  22879.1328  0.911742866 -0.401197672
  22884.625  0.913466215 -0.401633292
  22889.8945  0.91439724 -0.401969016
  22895.3086  0.914005816 -0.4021312
  22900.7246  0.913809538 -0.40241006
  22906.2832  0.914038777 -0.402487874
  22911.8164  0.914489508 -0.402349979
  22917.0156  0.915538847 -0.402181625
  22922.5547  0.915785074 -0.401941776
  22928.0391  0.91507107 -0.401857495
  22933.668  0.914117873 -0.401942492
